"tau_Av_Int.ns."
"2,34907052663165"
"2,27984323558826"
"2,58362810976453"
"2,33510736885808"
"4,15064116410235"
"2,64029828266211"
"2,72494294838398"
"2,19443225134412"
"3,24715740744497"
"2,81038344902526"
"2,17136109093019"
"2,64563585332104"
"2,39919728528548"
"2,20381398316561"
"2,32306778257609"
"2,74462334267949"
"2,75946523325192"
"5,29272055589217"
"2,39111397348779"
"3,41082365329752"
"2,44271281742619"
"5,9461703182058"
"3,06327286036311"
"2,84177662399879"
"2,31713664168704"
"2,3417404852044"
"1,76206641878758"
"2,42980343361769"
"2,23890278227443"
"3,82031982693221"
"2,35010766402866"
"2,27774970348297"
"3,46067403790942"
"2,06875427087957"
"2,441152678137"
"2,43416997669499"
"2,10141869787527"
"2,39057539633383"
"2,61354404784697"
"2,50200070575277"
"2,68837842021255"
"6,17227788215877"
"2,14146359088789"
"2,32300005642293"
"3,40682904109713"
"3,11514398224066"
"1,52948376186401"
"2,40709299419804"
"2,31097301551045"
"2,20767300012283"
"1,89934630524274"
"2,64659318090221"
"2,47197759583142"
"2,92283575120678"
"2,59441381662301"
"2,44962095014752"
"2,58217010259769"
"2,29245534301253"
"2,54007115486214"
"2,39463733358472"
"2,48525466872707"
"2,32296212725637"
"2,90533774816026"
"2,47587229949353"
"1,81304471272058"
"2,39187583801412"
"2,19184175992339"
"3,07179779198618"
"2,3901480003504"
"2,57590605631359"
"2,28712182526181"
"2,33621496379137"
"2,40568023486097"
"2,3166626071091"
"2,69471645225354"
"2,75484898906336"
"2,23678880043816"
"2,55634263836354"
"3,05134630227489"
"2,53848922547497"
"4,06332167945268"
"2,68255317759631"
"2,39544894811098"
"2,59421835431563"
"5,38985494469988"
"4,18434439967097"
"4,85165416309504"
"2,22642237979187"
"2,31180463100707"
"2,34641039931205"
"2,66470837132231"
"2,40712626399697"
"2,3430946072267"
"2,255105881635"
"2,79286423281163"
"3,8756053451315"
"2,52711328490474"
"2,32940955505993"
"2,91764582229203"
"2,91480632690603"
"2,50751518859981"
"4,31010994819061"
"3,53526798408874"
"2,43707409622321"
"2,40780006372484"
"2,29144083937201"
"3,1832297800336"
"2,33428344118527"
"2,45974513426529"
"3,61628626063632"
"2,14163997647177"
"2,1571641501638"
"2,49557876746718"
"2,48967932112982"
"2,49124402580189"
"2,58575560962981"
"2,60362435186657"
"3,03136819977933"
"2,35771304539757"
"2,24947046785801"
"2,55836485330008"
"4,06648130904081"
"2,82137835349336"
"2,67302802114955"
"2,1787676714348"
"1,6870369151657"
"2,69962912143996"
"3,49956685852249"
"3,19485036021346"
"2,35410169905808"
"2,31348224233456"
"2,6005697595366"
"2,6661908120839"
"2,62541338614441"
"2,31797048222404"
"2,69044912393604"
"2,39955655345625"
"2,27654918719273"
"2,71798351139077"
"2,44246949954583"
"2,24856240071087"
"2,21313762991814"
"2,41001030002237"
"2,35706119835872"
"3,43927990000393"
"2,32013937113389"
"3,08905507499999"
"2,54635577355722"
"2,61713117843954"
"2,29482366370097"
"2,48335396690891"
"2,35086793554564"
"2,1554285023484"
"2,31306015469623"
"2,69941449430969"
"2,38327890755841"
"2,26352359078419"
"2,612348174294"
"2,22995162448981"
"4,69865512448196"
"2,59078897776176"
"2,44231288465465"
"2,74954640888196"
"2,15167703027545"
"2,60734010269992"
"2,52850917981107"
"2,86051306491862"
"2,44840436813831"
"3,07079994001165"
"1,94773197570441"
"2,53145253681866"
"2,50617671044453"
"2,68441135986563"
"2,48924560330845"
"2,13221170528659"
"2,40722419775352"
"2,38362131099976"
"3,17379315593715"
"2,21604731845631"
"2,39137051634"
"2,66872324323731"
"2,50582251112539"
"1,92279875360651"
"2,4819387786002"
"2,22226200527212"
"2,24956181812188"
"2,5926511974223"
"2,78319579253106"
"2,69421625912783"
"2,35754993305193"
"10,2229016354293"
"2,57529536575716"
"22,3680939124886"
"2,40248145992878"
"2,72127667924171"
"2,41409231557494"
"2,53471820415901"
"2,54399147351623"
"2,76437149358846"
"3,62252108886808"
"2,44288189676922"
"2,68838395989235"
"2,3558576741392"
"2,56566066769125"
"2,68251421999579"
"2,52895904218065"
"2,33989235299554"
"2,39093750678161"
"2,67804175770506"
"2,62930856198972"
"2,4437795003965"
"2,50157101291282"
"4,02015997790786"
"2,42514972518952"
"2,44632413792317"
"2,8934152994351"
"2,82368587177804"
"2,14511745225834"
"2,52727969696582"
"3,49891348882861"
"2,73470125485394"
"2,48023956928023"
"2,69168808816102"
"3,37366612671634"
"2,61889157359833"
"2,48119827640817"
"2,15920375574381"
"2,56196657814285"
"2,46341038192516"
"2,50201707248143"
"2,49777072822903"
"2,63697378074636"
"2,21215455861096"
"2,54353434783419"
"2,6142662556328"
"2,30890163022825"
"2,93213617822171"
"3,06197666399721"
"2,95354699212762"
"2,41962039034105"
"2,77624521077328"
"4,91134331576829"
"2,1184976430739"
"2,71702600537171"
"2,43948469941967"
"2,43381850603532"
"1,91847118195028"
"2,71419518112083"
"2,56174795779036"
"2,55164599919204"
"2,58826754564215"
"2,56336552366689"
"2,31132754363485"
"2,98523237826571"
"2,54863664284146"
"2,48570564131967"
"2,32643578871787"
"3,00935889183119"
"1,52823645581429"
"2,75142730821187"
"2,93595500174322"
"2,37660501732816"
"2,18852240772206"
"2,39160510402123"
"2,25598690275721"
"2,8944323410869"
"2,40761814183751"
"2,87805718156406"
"2,58130686375448"
"2,36760256270108"
"2,73741159084822"
"2,01664415646127"
"2,65517111433533"
"2,46876171192069"
"2,33837178173701"
"2,69604165793097"
"2,71845657642012"
"2,62814436879921"
"2,50623122255433"
"2,26140645519596"
"2,37634320426223"
"1,89403388831977"
"2,3205690458832"
"2,6803552978107"
"2,56445762059622"
"2,4164860898772"
"4,02582855940636"
"2,80794092652021"
"2,44708533639733"
"5,748472280694"
"2,56694888468378"
"3,24565707643387"
"2,12949103222809"
"2,18190399081664"
"2,67348046629073"
"2,5305626094408"
"2,42873539842342"
"2,55908597843426"
"2,37377576700752"
"3,15006837652252"
"2,48363356585001"
"2,12422502557038"
"2,44064211227815"
"2,26507494187617"
"2,54925559108466"
"2,12756993032309"
"2,46931434491568"
"2,56369323991711"
"2,0425043878447"
"2,23520003493603"
"12,7923501518183"
"2,67464583814103"
"2,52634724220862"
"18,5516680140013"
"2,36394281927232"
"2,26368275758106"
"2,34068942006616"
"2,53963627905307"
"2,17243112388132"
"2,4214276680421"
"2,01789181272928"
"2,63977748374693"
"2,7321971050538"
"2,08701788680617"
"2,57032687166673"
"2,66886062981933"
"2,40049332057664"
"2,62111879943198"
"2,51106380822176"
"2,356075196776"
"2,37924757155284"
"2,53211482517408"
"2,59278463597355"
"2,29304076121964"
"1,96377284284165"
"2,81279962130346"
"2,73512857654531"
"2,1819790418931"
"2,60704234955711"
"2,38344498867309"
"2,11983956540638"
"2,79006400477195"
"2,5365758703082"
"2,95077740775327"
"2,07618233716289"
"2,2783397541454"
"2,62168264875129"
"2,37997319023646"
"3,11803565521463"
"2,34167101091685"
"2,57972375375865"
"2,28239027677546"
"2,94269517856073"
"2,29124097472777"
"2,56644602972993"
"2,48912249994914"
"2,41698044547233"
"2,43372969070484"
"2,76426764098156"
"2,58487580512528"
"2,43706818890352"
"2,63102062287419"
"2,49358429746094"
"2,13911599544758"
"2,31269286812508"
"2,3499841580842"
"2,37714661091268"
"2,60215283390306"
"2,62430282110346"
"3,42565484456896"
"2,44277086344316"
"2,247933925069"
"2,31708825265716"
"2,07122519135794"
"2,91113487197522"
"2,44364637101276"
"2,71275937916764"
"2,51710906409832"
"2,56879196349543"
"1,98525396122307"
"2,5743303044834"
"2,61089632474283"
"2,90940352971485"
"2,38651498563058"
"2,4101537217724"
"2,20967044661791"
"2,11974127140024"
"2,73733107520141"
"2,30924435129509"
"2,65395338746833"
"2,08126671452646"
"2,38480773082202"
"2,40467310332324"
"3,01719382811427"
"2,27573671652104"
"2,33264334777584"
"2,38622205916007"
"2,38560578964817"
"2,95072876052438"
"9,08425334955609"
"2,51333708567998"
"3,65920787189797"
"3,63602915110454"
"3,02385770588779"
"1,89578197584694"
"2,5647673643143"
"2,61793770609486"
"2,34816920890383"
"1,90804285230446"
"2,62503387086201"
"2,51520835235943"
"2,2019859557243"
"2,41075217693989"
"2,36646058722923"
