"tau_Av_Int.ns."
"2,48626564458498"
"2,08815986724176"
"2,36683646951621"
"2,65000651893723"
"1,86415959752111"
"2,24007696572826"
"2,56489433806741"
"2,54404004401936"
"2,45911363570249"
"2,23910529082654"
"2,68003672182525"
"3,12722628955772"
"2,01460752851924"
"2,20149242274049"
"2,53742633265343"
"2,36116402240377"
"2,78158740816974"
"2,48582527275194"
"1,83537129938571"
"2,48180909328378"
"2,40060325103468"
"2,34640934759072"
"2,13974460372413"
"1,91519111680805"
"2,49882728415345"
"2,80638405028856"
"2,10679977040718"
"2,74811625062196"
"1,63816099640194"
"2,40972686249563"
"2,21376117437444"
"2,19078573204834"
"2,44069125168436"
"1,93199897010781"
"1,99397565125992"
"2,30261644607479"
"2,53383497752347"
"2,14747096603446"
"5,77549457185607"
"4,09010014162837"
"2,71352356838129"
"2,80465848203335"
"2,65034645322781"
"2,04209094079033"
"2,86677619112531"
"2,25446150636799"
"2,24281970773177"
"2,24451912323678"
"2,30768361186764"
"2,6383752717521"
"2,26648470255672"
"2,11373207825716"
"2,16930112333493"
"2,42659298043894"
"2,67262354259901"
"2,58644296778591"
"2,38215995993833"
"2,40317708802357"
"2,76066893867043"
"2,40626990415947"
"2,45216028116899"
"1,63267910302523"
"2,32802843669333"
"2,70848121708411"
"2,27885221804058"
"3,85927054174275"
"2,08552417012649"
"2,36840338200146"
"2,65578790497443"
"2,34249444995246"
"2,68207158449611"
"2,33105711618281"
"2,65239890179406"
"2,15337175960169"
"2,1043389799499"
"2,30759729751526"
"2,20465423694804"
"1,71348028323072"
"3,26385288566078"
"2,55874644676331"
"2,49695133881012"
"2,57897503352922"
"2,47739093394939"
"2,52122716709578"
"3,10001056978004"
"2,97162383742783"
"1,3947272630838"
"2,9302436898713"
"2,47457283217952"
"2,58404489467455"
"2,50794656817396"
"1,93717641927549"
"2,51247425910665"
"3,61239538364749"
"2,25642994520961"
"7,61672973704839"
"2,45046663344273"
"2,47869868877257"
"2,54121165672736"
"2,19411200319541"
"2,64581614781957"
"2,45871067556518"
"2,31853170258825"
"2,4079571510111"
"2,50766580770712"
"2,28918203396498"
"1,68587488721014"
"2,37288776570186"
"2,07621497771981"
"2,37908204219417"
"2,11281891789283"
"2,66989789100362"
"2,11442037153798"
"2,07665904585589"
"2,46787771106931"
"2,20950080453974"
"2,51603491400591"
"2,35145000658339"
"2,39233011178897"
"2,59123198589667"
"8,22297536490786"
"2,4480507959414"
"2,48821699601138"
"1,63154290078182"
"2,20005327378818"
"2,26614213171343"
"2,621977627338"
"1,85900591125256"
"2,28757198673224"
"2,61980082901739"
"2,24023644079807"
"1,86692324425992"
"2,33837313130942"
"2,61579687021889"
"2,19117496692661"
"2,10977435521897"
"2,40435524452316"
"2,58247756700844"
"2,14135023137128"
"2,3936277565275"
"1,78423616364581"
"3,97709358640209"
"2,49137345471835"
"2,67117816573311"
"2,26096548529504"
"2,33245435883816"
"2,20172057701872"
"2,23014343132697"
"6,23529014471485"
"2,77687897582484"
"2,1103642166995"
"2,48963200923065"
"2,22733051001827"
"2,43287575243634"
"1,89720772425517"
"1,9394224004543"
"2,02404892846175"
"2,11513513929427"
"2,23654872399948"
"2,29355645586793"
"2,30222597331688"
"2,21455074529733"
"2,39122621286473"
"2,28825122724972"
"2,38284717503063"
"1,9013703944637"
"1,74604630753805"
"2,38089792325979"
"1,65653122516832"
"2,06989825279891"
"1,94767184740723"
"2,3533310669342"
"2,50055359424571"
"2,66785629912706"
"2,37213537701564"
"2,36739800389341"
"3,18158369849902"
"2,46119275117725"
"2,36487454791245"
"2,20905636159188"
"2,17038086534525"
"2,35374090030742"
"9,40926039359149"
"2,60149863528064"
"2,38859078509087"
"1,98690797148515"
"2,26564366838951"
"2,53922627185341"
"2,63085486729153"
"2,36915403428763"
"2,35098074341522"
"2,44101689002205"
"2,35139497330677"
"2,5957079826563"
"2,25134738414866"
"2,53870682739846"
"2,33742819986318"
"2,41878650442118"
"2,18122300320408"
"2,49246356389332"
"2,32515606768402"
"2,734809970439"
"2,14862167416785"
"2,41991996070619"
"2,27013199305103"
"2,14784391693965"
"2,59125907284904"
"2,31570165686081"
"2,81904067484213"
"1,82618990960447"
"2,36161779886274"
"2,47486098281513"
"2,37239876640109"
"2,6159345765426"
"2,30255370325949"
"2,57259891884177"
"2,53639272304122"
"2,30742869256062"
"2,23981032353667"
"2,26874822170991"
"2,41253891374221"
"2,52556593302929"
"2,21357891159286"
"2,46628180008983"
"1,83724069611232"
"2,73499623874353"
"2,82976547218666"
"2,01057514306704"
"1,80841330799097"
"2,31008303194253"
"2,39013118028922"
"2,1637287517251"
"2,36123359072142"
"4,11722348588993"
"1,86152870895739"
"2,47943896528288"
"2,21935456425357"
"2,65877230540516"
"2,44755051345681"
"2,18782747474222"
"3,27851096824194"
"1,87269793445588"
"2,31401120487362"
"2,35188535313569"
"2,50021164644578"
"2,46003595272271"
"2,80067000617996"
"2,27027439836021"
"2,33794163935987"
"2,69059606286971"
"2,62578566695968"
"2,72644261332167"
"2,68615012569637"
"4,98361725114193"
"2,37863961761321"
"2,16937177411406"
"2,3139066218647"
"2,17828252992621"
"2,02446104164774"
"2,3003588942016"
"2,29963878364449"
"2,4314275915754"
"2,38528865635864"
"2,50145011269674"
"2,28985852501751"
"2,12232542651236"
"2,49919594941065"
"3,30707905504823"
"2,43489615317398"
"2,39918259443739"
"2,45145997387559"
"4,06237815750524"
"2,44535800786615"
"2,14854777697999"
"2,53230076663337"
"1,92596094628072"
"2,76447697066768"
"3,58402269269618"
"2,21750304095333"
"2,43231277595536"
"2,25211454772879"
"2,75790165222986"
"2,18018492148531"
"2,27858067289549"
"2,526117260366"
"2,17644796863412"
"2,90442521966916"
"1,46226135197965"
"2,24697138102358"
"2,43228383539945"
"2,29037858020167"
"2,72083749588246"
"2,52548091285077"
"1,99021421565249"
"2,73298499073161"
"2,85627025704765"
"2,28512647881228"
"2,35333714710451"
"2,15043655693122"
"2,07205498981699"
"2,47237608666655"
"2,71695027545317"
"2,4633596779903"
"1,96111837880153"
"2,6926857874698"
"2,2037593971902"
"2,42013942219899"
"2,40681882188917"
"2,49343783453986"
"2,26414765945994"
"2,954390709767"
"2,30533414580236"
"2,35480470095139"
"2,56074205449611"
"2,34184459467573"
"2,41305541586804"
"2,3469266530185"
"2,41209408002874"
"2,11804929151072"
"2,65004788402699"
"2,36631100128111"
"1,6708995833343"
"2,08920895523881"
"1,82920210040402"
"1,99412135103829"
"2,47718494736025"
"2,58314277139594"
"2,11338600378974"
"2,89376663158181"
"2,22805751626254"
"2,87740097586411"
"2,37190858580423"
"2,72074861747592"
"2,1177336514222"
"1,9777997936296"
"2,39943346145457"
"2,17927942358642"
"2,77102700280545"
"2,13097065130844"
"2,14653531063371"
"2,72797263453295"
"2,41481596019862"
"2,32178552897572"
"2,49296115181117"
"1,84780257761474"
"2,16988360612902"
"2,45098262479283"
"2,43578095845342"
"2,12084505513133"
"2,28269956794709"
"2,34612461934837"
"1,89962334751215"
"2,16655648976882"
"2,60010669815862"
"2,29321606148858"
"2,2576749259641"
"2,50629011987961"
"2,12968454648277"
"2,6755990742406"
"2,26810261893964"
"2,76765987905492"
"2,25384821916919"
"2,50369874457214"
"2,36445862888957"
"1,65102233642045"
"2,14532436260129"
"2,56584442581698"
"2,94883969164543"
"2,51681406452936"
"2,13426318506476"
"2,67324902656993"
"2,50972984689804"
"2,46244492934809"
"1,99268601619451"
"2,69941735050517"
"2,6031416629209"
"2,23928453557676"
"2,23981840139546"
"2,33102648294903"
"2,06359703834238"
"2,1657304748079"
"2,58360726153599"
"2,07525255962013"
"2,46656363912233"
"1,96744053262142"
"2,20981827556511"
"2,49661472422598"
"2,40800646089667"
"2,36752023681192"
"2,39894783945063"
"2,64117791443422"
"2,03089690826119"
"2,43556952383983"
"2,45635984955055"
"2,39172745472476"
"2,60877483602467"
"2,21704476587011"
"2,35833974571165"
"1,91788118719671"
"1,95605023278578"
"3,93193013562829"
"2,31875141309956"
"2,69424038240712"
"1,44019306573388"
"2,42632735118293"
"2,45693881212881"
"2,44535177056645"
"2,42159885300396"
"2,31714244505312"
"2,85968926261098"
"2,32262054034038"
"3,07911233149224"
"1,97136861427708"
"2,56530292486689"
"2,54117755118259"
"2,05113973264154"
"2,33106247392084"
"2,40854275850447"
"2,25373275597462"
"1,47680889739377"
"1,92871763005087"
"2,61467912449904"
"2,2549034214822"
"2,75789649380317"
"2,20128186696743"
"2,06230077459679"
"2,21907692065938"
"2,31536456674064"
"2,40122921546515"
"2,71472169758356"
"2,70642693460671"
"3,19725898299472"
"2,50719955907641"
"2,09148565133432"
"2,28178902223489"
"2,36323627838837"
"3,06020612858007"
"2,39334724232484"
"2,60456639667918"
"1,93974014628395"
"3,13501531894861"
"2,16397881094957"
"2,16091812253494"
"1,9029514377315"
"2,24710228202696"
"2,73508266491118"
"2,18121631867518"
"2,3529205897795"
"2,05482258818513"
"2,86604224258178"
"2,47574572906486"
"2,30620944563498"
"2,40259141086763"
"2,36398078889977"
"1,68195327224267"
"2,4115073536087"
"2,55003259154913"
"2,7962839205237"
"2,56131641398134"
"2,56614117399099"
"2,34481101202277"
"2,47904022222698"
"2,05536210273749"
"2,51757227892218"
"2,14995140914271"
"2,50561026342245"
"2,51263983288149"
"2,33397247976188"
"2,37819129274946"
"2,17829820847726"
"2,32603320173271"
"2,52702297111293"
"2,59475760267054"
"2,07633110704819"
"2,3863895304288"
"2,71592188994595"
"2,42448794374184"
"1,1022143224228"
"2,07798028379329"
"2,3358715912156"
"1,24636406871371"
"3,03204921701167"
"2,45324024439362"
"1,90121671202807"
"2,28477807750311"
"2,14689589213103"
"2,31711901462519"
"2,32934843691568"
"2,54872861143194"
"2,54335235531817"
"2,60185551868252"
"2,36259012788933"
"2,63686308514352"
"2,35765368315792"
"2,45895837481461"
"2,17303529007903"
"2,74293428851628"
"4,7000713248331"
"2,45855735818636"
"2,41974575787734"
"2,86082537335384"
"2,5919221164881"
"2,74857620666531"
"2,8556514000719"
"2,58012987329427"
"2,31196705996264"
"2,3859524518007"
"1,66091806974578"
"3,22180994031113"
"1,75631187799778"
"2,47424120697036"
"2,36813042216647"
"2,29368191106971"
"2,42803266381486"
"2,33128843161766"
"2,60187957998363"
"2,67775857527786"
"2,34781827489397"
"2,24764701798489"
"2,45790499064924"
"2,070860938239"
"3,05567159558159"
"3,04952100158546"
"2,48785462551845"
"2,49681295797864"
"2,49131944045102"
"2,16987117163114"
"2,44154381193844"
"2,40257715305658"
"2,68051656827654"
"2,6742790590048"
"5,94474511309261"
"2,22589310463645"
"2,33534217939679"
"2,52537622005534"
"2,47766146215732"
"2,07996930155977"
"2,33525147949936"
"2,29411373305309"
"2,0050239177171"
"2,52053404529244"
"2,57666704732588"
"2,2928563492286"
"2,5465440768066"
"2,39300998611638"
"3,07146627883566"
"2,09167638764995"
"3,32440839311494"
"2,44444346264201"
"1,82408799176414"
"2,59978311554526"
"2,20803308428941"
"2,52876042607316"
"2,00750783322324"
"1,92930128108763"
"1,92541482804291"
"2,29103375122239"
"2,30322004842478"
"2,44629216402739"
"2,1420336615563"
"2,52117157583958"
"2,62636937007802"
"2,3263117872446"
"439,881775677077"
"2,38339156882418"
"2,22204812194908"
"2,32245221822043"
"3,5868448545524"
"2,41421709743709"
"2,19805929013717"
"2,31286858977698"
"2,24419643672053"
"2,37307293938441"
"3,24520283219373"
"2,27053242873865"
"2,08215289454472"
"2,26434832673935"
"2,22147986617848"
"2,9523875033241"
"2,68204217663824"
"2,52209931902393"
"2,80551188876515"
"2,44794169563599"
"1,91905116090985"
"2,37392505653133"
"2,08580155252363"
"2,36853743698869"
"2,71278725371294"
"2,21475167387348"
"2,8830042672792"
"2,43208469797693"
"2,41707076575892"
"2,32068600891109"
"2,33348370446932"
"2,31231315710113"
"2,06112238387846"
"2,69568723388342"
"2,79371366109146"
"2,4769292179461"
"2,5279357903599"
"2,00654315385407"
"2,13763209064189"
"2,18609108593171"
"2,52725764438974"
"2,60847758234434"
"2,29803242789672"
"2,28597575518397"
"2,54646947011525"
"1,93974676591236"
"2,16713213271324"
"2,35199149045684"
"2,38187245162623"
"2,12890638451313"
"2,63822190899061"
"2,02225458600935"
"2,25441532109016"
"2,24342366905717"
"2,68022337865631"
"2,5678503730509"
"2,53162733455301"
"7,44282429849002"
"1,8753476549449"
"2,53362800103966"
"1,87607190452679"
"2,29619852373002"
"1,1215188936366"
"2,33774703632501"
"1,91769639875651"
"2,22312844792259"
"2,55533552809537"
"2,32144451591825"
"1,97340628097982"
"2,06500105903729"
"2,49658493878258"
"2,37344354809028"
"2,18135257510939"
"2,08126665730861"
"2,11162624791122"
"2,7528643741844"
"1,84436299566215"
"2,13979886948406"
"2,36075502376243"
"2,30576869387029"
"2,77885404421894"
"2,34669883525385"
"3,45014187630675"
"1,19265930464962"
"2,38543207409236"
"2,43767434624743"
"1,80569403873676"
"2,218396209106"
"2,04939100174107"
"1,78639902870259"
"2,31834893480214"
"1,96912098937804"
"2,30741489010458"
"2,49850570729113"
"2,2018381769544"
"1,95787652756962"
"2,4915331512593"
"2,42216755490693"
"1,97428962067647"
"2,3056152542722"
"2,07327310874916"
"2,21029818984368"
"2,53999050084831"
"2,36900407955405"
"2,35640297301461"
"2,31020346373571"
"1,84139463413923"
"2,14562545508556"
"2,08103623222655"
"2,24935124958982"
"2,2113784227272"
"2,34426232364742"
"2,26867502561845"
"2,61955187379353"
"2,26907816669103"
"2,31150470553297"
"2,4633709566993"
"2,58535512484494"
"2,16977857903089"
"2,32544341704897"
"2,25408639215986"
"2,46776098787874"
"4,60391874811189"
"2,18893236869633"
"2,41489122676132"
"2,39095726151438"
"2,22026855542695"
"2,5922341076549"
"2,35741041919411"
"2,35761663710476"
"2,16053406930558"
"2,60400275070647"
"2,2549492241908"
"2,58446916603022"
"2,52130031130141"
"2,2756908382544"
"2,90607841654788"
"2,13784053259747"
"2,39003179367658"
"2,13445773021417"
"2,14738931151543"
"2,24753103536427"
"2,96664330286878"
"2,0954614861663"
"2,18876959998538"
"2,45437797419682"
"2,39086284103962"
"2,42875176753044"
"2,48243038171346"
"2,55122482121496"
"2,18761106777387"
"2,32581047551544"
"2,485982502174"
"1,55609316502864"
"2,34877672866674"
"2,26755111387029"
"2,74310477383894"
"2,35752258727549"
"1,75352275334377"
"2,22417274046477"
"2,47932651302489"
"3,71806130731391"
"2,68890736085005"
"2,13036233098762"
"2,44594364122507"
"2,40045740788343"
"2,17487960973983"
"2,21265730823389"
"2,24410090510219"
"1,97299453872927"
"2,2677696596358"
"2,21532638272878"
"2,18417272270804"
"2,01624219576307"
"3,49401334873817"
"2,48158771618789"
"2,42369611123371"
"2,36828121485155"
"2,22059869999419"
"2,13994466591316"
"2,00459804311492"
"2,09071737700128"
"2,18462736789604"
"2,74598734037291"
"2,3804880330214"
"2,42197843548234"
"1,82554460437245"
"2,944823788289"
"2,39289264539629"
"2,26969798511334"
"1,81939009196438"
"2,6534300398795"
"2,55309919057028"
"2,03450811753214"
"2,19857694789839"
"2,20385266796084"
"2,31853681206998"
"2,38796673499648"
"2,64889145615078"
"2,469280089824"
"2,48337956143227"
"2,0384867041825"
