"tau_Av_Int.ns."
"2,56705135742823"
"1,90391558314604"
"2,06337832225801"
"2,32326950450579"
"1,94065052916414"
"2,21008367162767"
"2,22718199438532"
"1,98401517437219"
"2,36083481821141"
"2,44414857603288"
"1,82268492695354"
"2,07857181943586"
"2,10948899529953"
"2,43479770440756"
"1,88920613696092"
"2,32894174607404"
"2,35209332039334"
"2,10571532609697"
"2,21329411160012"
"2,47816328811379"
"2,30949122337495"
"2,34358534472963"
"2,08254902211991"
"2,11581143577737"
"2,13659174297273"
"2,26753166284489"
"2,15729930891003"
"2,38021973428506"
"2,20651710191269"
"3,69616140472788"
"2,3064357552497"
"2,30845203962298"
"3,17556050471094"
"1,78165996409203"
"2,0201964545663"
"2,21522585872458"
"2,2406542118903"
"2,15834653889475"
"2,36492050355886"
"2,10330508565448"
"2,36853644772752"
"1,84794089695383"
"2,15046262875691"
"2,0252289112825"
"2,3321718473589"
"2,11563411234295"
"2,39047348481051"
"2,23449684732117"
"3,57382906949984"
"2,41087556284208"
"1,94538342415501"
"2,12604394959933"
"1,31086608234909"
"2,02453609432496"
"2,01170745831991"
"2,17776547997963"
"2,53212947514784"
"1,61763577810656"
"2,07913858778239"
"1,96205813695516"
"2,07740225022235"
"2,3729385558628"
"2,16510854114076"
"1,93684890348322"
"1,85634340571961"
"2,13224904399567"
"2,50977820673843"
"2,67869258123878"
"2,16521851727638"
"1,98759620405053"
"2,17566656859452"
"1,83577508749977"
"2,07915213189061"
"2,13191599119744"
"2,13624545055072"
"2,21999534827231"
"2,31650392710144"
"2,12915373906409"
"2,92723206676172"
"2,21128495930451"
"2,19260674965161"
"1,92690841060994"
"2,10991646376613"
"2,16739705556177"
"2,00113481341191"
"2,34800852690488"
"2,4355635286355"
"2,29354674424571"
"2,3138369972386"
"1,94619069597678"
"3,6613878710586"
"2,35682114276514"
"2,33637087454497"
"2,13811848732497"
"2,12159166617858"
"2,34758781708398"
"2,217681593919"
"2,39475155330586"
"2,24199342138081"
"1,85369937604183"
"2,29313847420758"
"2,21639013908665"
"2,30428021534085"
"2,26886953309911"
"1,84932886758446"
"2,12040815888967"
"2,13497408510234"
"1,85409509967371"
"2,21015129106396"
"2,21848113327563"
"2,11271697277288"
"2,28176004427942"
"2,38419120326972"
"2,04169663876107"
"2,05399723647865"
"2,46218631762404"
"1,66503761461964"
"1,70400482864145"
"1,97301781999267"
"2,12976327888704"
"2,19865394897744"
"2,21733276184466"
"2,28403634816768"
"2,28516708935347"
"2,43719270628159"
"2,68962957226068"
"2,44997813719812"
"2,1429471189598"
"6,20313003813107"
"2,40279053527435"
"2,72293490137442"
"2,30983787652406"
"2,18357083649568"
"2,23923307103884"
"1,56185916710557"
"2,23270859914257"
"2,02122830648361"
"1,97478169539502"
"2,24564546656049"
"2,33083198077119"
"1,86541215049402"
"2,25379233411186"
"2,74256270223231"
"2,11210560152608"
"1,82057387496714"
"2,5141468040163"
"2,48128757164119"
"2,14959596649122"
"2,28784813316452"
"2,29984759254145"
"2,15898896267239"
"1,98857486033432"
"2,0935539968292"
"2,15729019979143"
"2,23930965411835"
"2,28845360466979"
"2,27622462095478"
"2,61785867193665"
"2,18894898763228"
"2,69929687520941"
"1,89018733710223"
"2,38183184286811"
"2,12224337318851"
"2,39936603404106"
"2,24816451856773"
"2,27688111904457"
"2,14452536122874"
"1,87988790915582"
"2,03540795463017"
"2,66066340510671"
"3,18923285465612"
"2,10468245948532"
"1,93581839447177"
"2,73840382583718"
"3,23996484885497"
"2,07102941965398"
"4,02108224855176"
"2,30344554565043"
"2,30964199989407"
"2,05674588471538"
"2,18822739408038"
"1,98945657215179"
"2,10714715040966"
"2,33868248385606"
"2,43871335043504"
"2,21231656243995"
"1,81555020843647"
"2,12505657515294"
"1,84401693914538"
"1,72140882189514"
"1,62239466305891"
"2,23005623655747"
"2,91651398840387"
"2,63285625276797"
"1,97905752601431"
"2,20192752957586"
"3,01454680972537"
"1,70035659562029"
"2,03015995840586"
"2,1299767694254"
"2,16415288454546"
"1,85514576704533"
"2,0586359283925"
"2,10262297076235"
"2,01104000119301"
"2,13588936692585"
"3,74093020773528"
"2,65842937218278"
"3,17765231261648"
"2,08086273966883"
"2,23390211831958"
"1,54613729705411"
"2,51866815085497"
"2,0295651825819"
"2,44109422703074"
"1,55589474637452"
"2,24285525966382"
"2,43879069716569"
"2,43304272087664"
"2,05580019674301"
"2,57235725161424"
"3,9069533227724"
"2,46484836921613"
"2,07200691943015"
"1,92116456076974"
"2,0120396883062"
"2,36233547903296"
"2,10671968052908"
"2,35190298960048"
"2,04950656446101"
"2,23407309615766"
"1,75849756978153"
"2,30233645382825"
"1,91186214661122"
"2,30348265296442"
"2,45689735452737"
"2,53889737212011"
"2,45511138820795"
"2,45666423875951"
"1,83310588930397"
"2,26401993625735"
"2,25386821314387"
"3,31861517849276"
"2,05378802853318"
"2,22045823595513"
"2,20181273213882"
"2,21859105969565"
"2,04525493673838"
"2,46224593127042"
"1,96213956193958"
"1,73518876644093"
"2,60371971284637"
"2,13115058933511"
"1,95882111966293"
"2,3331968834273"
"2,1390205861595"
"1,89134980112525"
"3,6448424407084"
"2,26863253190566"
"13,0802350560152"
"2,41304990231633"
"2,39087306220542"
"1,88475413054334"
"2,26709554891782"
"2,49676677720094"
"1,87129226257994"
"2,58283499586031"
"2,24458238015958"
"1,84177648679678"
"4,29120423278812"
"1,79514324500509"
"1,96320715240006"
"2,07781796879096"
"2,08134625969159"
"2,39347817602146"
"2,32851027220036"
"2,3422019888446"
"2,22324178269432"
"2,25727984195908"
"2,10903472463997"
"2,42134692756157"
"2,51093370700579"
"2,29562521925079"
"2,27199792313115"
"2,38255526419096"
"2,21370114255644"
"2,53856823033204"
"2,14232654126081"
"2,17438711480611"
"2,2130559607092"
"1,86934949802833"
"2,19554032740239"
"2,13981005646132"
"2,00694697038056"
"2,3993464357889"
"2,83695884765786"
"5,19528188236148"
"2,57986348578994"
"2,57190059915379"
"1,76950576413759"
"1,5495224239784"
"2,4371559330125"
"2,01306782819448"
"2,14273009574135"
"1,79913859560896"
"2,60161978638052"
"0,973871274143927"
"2,20466655886153"
"1,31469179617212"
"2,46729275308013"
"2,28266050505965"
"6,71891188311237"
"2,40008800894152"
"2,06237905878369"
"2,16699302946211"
"1,79649933851047"
"2,66402442243562"
"2,11289695987826"
"2,15879149054384"
"2,08409511981733"
"2,44216726419366"
"3,31484011781517"
"2,13245724056212"
"2,42283751677326"
"2,18633116384304"
"2,29320843972365"
"1,99147255273095"
"2,27114332009046"
"2,20538411855098"
"2,36220455822392"
"2,38592470441264"
"2,47172504685977"
"2,06756484647766"
"2,13016495977606"
"2,09575766886039"
"2,25288141993925"
"2,37768465592722"
"2,19475275353041"
"3,02831712663794"
"2,14457893198074"
"2,2996666157789"
"2,36490177615741"
"2,22308127462156"
"2,28261987089695"
"2,158945665762"
"1,86354554010393"
"2,18224969391262"
"1,64695412863125"
"2,27274374634391"
"2,06972486414181"
"1,8716775060157"
"1,71496940259853"
"2,21863971274442"
"2,63660834289607"
"1,91771150313081"
"2,07298067600448"
"2,38246749136193"
"2,05145927025547"
"2,70287148218529"
"1,4652553874962"
"2,25165949675216"
"2,55246888985897"
"2,63508913833482"
"2,09920974561327"
"2,30028245141795"
"2,31620861177243"
"2,15910042007074"
"2,8566578998908"
"1,94226903854384"
"2,30093191798397"
"2,24723073072063"
"2,8333332550913"
"1,84078063902859"
"2,10574159981883"
"2,70308659645848"
"2,31598408241209"
"2,23285648659263"
"2,73708622032097"
"3,03354357166934"
"1,98498124148852"
"2,29879386187556"
"1,97127471608118"
"2,05585913393542"
"3,32338232105627"
"2,22462315235816"
"2,17649557818858"
"2,32884963822441"
"1,92278863120453"
"2,18473783874085"
"2,57866371113425"
"2,40286999152411"
"2,29286797820676"
"2,09569325788958"
"2,34972932572413"
"2,09124971730647"
"2,27107451413871"
"2,11984497638648"
"2,06038889098214"
"2,41570015605027"
"2,13784696169217"
"2,28165140720616"
"2,2546287059555"
"3,25668528834177"
"2,15134853767194"
"2,0217383323029"
"1,94455473118234"
"1,86544089067939"
"2,51608070448859"
"2,20164336431092"
"2,42148105618942"
"2,09974682086056"
"1,78410586304523"
"2,72668691233901"
"2,05180160418446"
"2,05889794102632"
"2,20539469243042"
"1,91750305791184"
"1,9228445502506"
"1,64862068441352"
"2,24514027609182"
"2,20801524850895"
"2,17629633003538"
"2,13710793780526"
"2,45772763401056"
"2,18589835121463"
"2,21305205150996"
"2,27753075150589"
"1,80154269280308"
"2,23860907588858"
"2,04050247746644"
"2,25548779653195"
"1,89927096272413"
"1,94195015623677"
"2,17487949213512"
"2,64701145870068"
"1,70473812843852"
"1,93162619233078"
"1,9200809830977"
"2,30151944352938"
"2,54757202662534"
"2,37509661896539"
"2,31639106638951"
"2,13823106997861"
"2,1016020106534"
"1,98228343033747"
"2,40461028410958"
"2,39595365769674"
"2,32828341095922"
"2,3577830798871"
"2,34248574016848"
"2,08194601105421"
"2,31577120370072"
"2,36168390722662"
"2,17176151625977"
"2,36287315707839"
"9,78249418365392"
"2,30336975408158"
"1,41820666321735"
"2,24186247343994"
"2,5357928726819"
"2,4288215115575"
"2,44086972855939"
"1,52335478648432"
"2,29674011107579"
"2,10330752814514"
"2,33059418768776"
"2,61332149741963"
"2,19872897666562"
"1,97467264761997"
"1,96321986145439"
"2,22510714443634"
"2,26019110373533"
"2,09276822769759"
"2,85819716243866"
"1,65869975647214"
"2,161177843567"
"2,33031623431126"
"2,41362427403639"
"2,33750228689904"
"2,34225372430785"
"2,35429060681151"
"1,63978885563846"
"2,24527258886776"
"2,03920353228878"
"3,63304217812653"
"2,53755164362932"
"2,72740355044084"
"2,50548981561849"
"2,21010818589521"
"1,94382399065773"
"1,99179705395344"
"2,0575670056644"
"2,02254768488785"
"2,59102558099044"
"2,7689386755846"
"4,21099700583439"
