"tau_Av_Int.ns."
"2,25261476138883"
"2,61013801718137"
"2,40821815370568"
"2,16973681927823"
"2,47661377921376"
"2,99403530702246"
"2,2125463012116"
"2,43119813170267"
"2,45196726884487"
"2,48717953396773"
"2,31265751344923"
"2,25225438299503"
"2,53904391750245"
"1,94854309464508"
"2,29752439925746"
"2,86961713228278"
"2,02357086642735"
"2,66694738162969"
"2,33612682270671"
"2,24407897715058"
"2,16746989215433"
"1,74628180711774"
"2,05761570200907"
"2,50468407594535"
"2,94349357304913"
"2,12878470406963"
"2,28898721028335"
"2,37197555608387"
"2,41364202730522"
"2,01790739673413"
"2,10426007944478"
"1,90069648908775"
"2,30839327499276"
"2,41150521773648"
"1,94326466029793"
"2,59218272839754"
"2,12490780526764"
"2,21438325285807"
"2,02523242989619"
"1,96895669293914"
"2,30730285667257"
"1,70397591747247"
"2,37677758341808"
"2,08653805344738"
"2,09411215686284"
"2,23208915366236"
"2,41570766800749"
"1,98136081272644"
"1,5695995614351"
"3,52318832935762"
"2,79322946822308"
"1,78054126998006"
"2,01170019864256"
"2,28459712988158"
"2,13843005739189"
"2,16111696292946"
"2,06860315347435"
"2,65581799627807"
"5,62787204392967"
"2,54356615675972"
"2,33753088289643"
"2,17141108435192"
"2,39431896531528"
"2,55545253358999"
"2,23541074539924"
"2,54300497722833"
"2,14421988887898"
"2,36066983505257"
"2,03643449033583"
"1,75909995971959"
"2,75789603951427"
"2,01651029207994"
"4,1162009522734"
"2,02554039107423"
"2,25958636632145"
"2,57655211378973"
"2,19614104679522"
"1,95720328832749"
"2,63137729552331"
"1,64713042044122"
"1,88100043691963"
"2,34155788637517"
"4,87398766184939"
"2,16159396376466"
"1,54430879195644"
"2,3701233612142"
"2,77141383277324"
"2,3601876253839"
"2,3359067420323"
"2,34735851324328"
"7,57082897326889"
"2,45834752838489"
"2,26990629420379"
"2,12162619885452"
"2,58660185605965"
"1,62953138435218"
"2,05225458849156"
"2,97249541202362"
"3,49851421764167"
"1,85370989708396"
"2,07360784426041"
"2,29877744481223"
"2,03355288164175"
"2,32310517877915"
"1,98796966751193"
"2,22118286876298"
"2,5856706954056"
"2,3749964019217"
"1,84407478176496"
"2,06279489548235"
"2,48674744244364"
"2,40897082704489"
"2,41654762866972"
"2,12082009758976"
"2,41200962731528"
"2,8151867719955"
"2,29126754429206"
"2,38213094255041"
"2,25947216492273"
"1,95043092787728"
"2,06744516587883"
"4,08588351388854"
"2,28864529386201"
"1,73873084140577"
"2,1593261395025"
"2,21922603873258"
"2,3311754394806"
"2,66908425922775"
"2,0238019527522"
"2,61219890163034"
"2,06611384170006"
"2,20483431512264"
"2,37917552325939"
"2,40239516876365"
"2,60331208699034"
"2,2007423546515"
"2,26353911936226"
"2,36615467088832"
"2,43729450860524"
"3,08977005070538"
"2,29009679795388"
"2,21914413532993"
"2,37334703762297"
"2,53256728448041"
"2,57828622762988"
"2,36344109738666"
"6,44694033578227"
"2,48806646224354"
"2,36897759350536"
"2,28005295331924"
"2,39794316068937"
"2,29651089994171"
"2,72423225499597"
"3,49253503946811"
"2,56120222479074"
"2,08841566262663"
"4,29473608052186"
"2,56150645787374"
"2,78342247353562"
"2,21122097629921"
"2,32556396362327"
"2,64818162663975"
"2,67514523554603"
"1,98201655088326"
"2,76972939842056"
"2,45143107277003"
"2,12463513796387"
"2,77161820039551"
"1,58219772633561"
"2,31867325339863"
"2,31483877991816"
"2,22427180719919"
"2,48986851689921"
"2,17662226056308"
"2,81115279038152"
"2,45177418203481"
"2,35210488569405"
"2,1848656650361"
"2,29698249555833"
"2,09737094358786"
"2,42081865664545"
"2,25762782792378"
"2,36133237891664"
"2,27018226439668"
"1,63380940686876"
"2,98529481317415"
"2,15131275083834"
"2,43206723957269"
"2,72567175937998"
"1,99123661482525"
"2,21182006043819"
"2,32034308409511"
"2,50877337893048"
"2,52550758084169"
"1,59800121239267"
"2,03316363744932"
"1,81376366345036"
"2,22082308098948"
"2,42933112959325"
"1,45105950625792"
"2,25129755813665"
"2,76875575492987"
"2,24021423633758"
"2,53388055526568"
"2,12986182936804"
"1,91371355362294"
"2,33114461067885"
"2,02962602280365"
"2,01016248091435"
"2,01061462004322"
"2,48152276505209"
"3,09321945556719"
"2,08390877794856"
"1,93377114321436"
"2,11339168387781"
"2,76280743831417"
"3,06454854575294"
"2,26160776124113"
"2,18650884434728"
"2,64877926521183"
"2,49971916587778"
"2,14653696401209"
"1,97312810534811"
"2,65522578450948"
"2,31934760286379"
"2,23912177688135"
"2,19662242309004"
"2,83720520422956"
"2,78024038821749"
"2,64571477057184"
"2,01141807695858"
"2,41568737103228"
"2,29374264821078"
"2,47467601965923"
"2,11299998220673"
"1,91819015448707"
"2,43929797865463"
"1,96148808204713"
"2,32469064110746"
"2,15101219288109"
"2,41554675357485"
"5,11022640919789"
"1,61724883864897"
"2,29259880288447"
"2,58959674635158"
"2,35368271769915"
"1,98814054108709"
"2,20227325264943"
"2,46401933629414"
"2,31389779324851"
"2,1789423244715"
"1,97939042934081"
"2,69552773639432"
"2,36910207177063"
"2,54418925624423"
"2,1432691177381"
"2,25890045633209"
"2,29689992459931"
"2,22519705082702"
"2,36684242278715"
"2,78283566231229"
"1,94260807440116"
"2,23261254492666"
"2,14599515213784"
"2,1237420297806"
"2,82446480080197"
"2,53934948844605"
"2,76969357643325"
"2,60801145127783"
"2,84701901152778"
"3,01439664777253"
"2,09774864146084"
"2,12007256195079"
"2,39668604742436"
"2,34824742292769"
"2,34443021052237"
"2,28903976478612"
"2,16299866906411"
"2,22401710792984"
"2,49220343254077"
"2,35918284907655"
"2,18299600618366"
"2,81822200002532"
"2,3015476828482"
"2,32884089790275"
"2,3147179728511"
"1,82328222973077"
"2,40948292969606"
"2,49380127568283"
"2,48567832666789"
"1,69697783063905"
"2,1561521112789"
"2,35557884309401"
"2,16759787896592"
"1,89534375692794"
"2,25627199341486"
"1,53293133742238"
"2,22321183684926"
"2,60416444279721"
"2,16033549934163"
"1,68603864203476"
"2,45437213080099"
"2,32262942212458"
"2,27632749072385"
"2,22603380643797"
"2,15690625882695"
"4,99373868725747"
"2,15820859923089"
"6,43071025131621"
"0,0334269518358725"
"2,39289852863162"
"2,50949377297328"
"2,07213257584753"
"2,29650906234503"
"2,50886204439005"
"1,54238533056628"
"2,27598806468166"
"2,54965785719538"
"2,4574100645596"
"3,15996621840141"
"2,65335391476418"
"2,12097899405021"
"2,42889694184866"
"2,20172835518895"
"9,00709300179982"
"2,33683339345703"
"2,17726735274899"
"2,31624574244863"
"2,33609104906952"
"2,3604376521298"
"2,0175725534699"
"2,40379707132515"
"2,43144078548827"
"1,68024172353398"
"3,68646929261"
"2,23248264319409"
"2,06812256209332"
"1,83754657890962"
"2,02102201640741"
"2,50462126754553"
"3,84255614008324"
"2,50462597960099"
"1,78430772270598"
"2,09471011314198"
"3,0084335309248"
"2,56101206907999"
"2,56188464389622"
"2,13116137438794"
"2,2413051389034"
"2,48104498557532"
"2,37581825290771"
"2,4822065862182"
"2,48692617297503"
"2,30556881203365"
"2,06211530043645"
"2,1398132567788"
"2,69890083199823"
"2,7766597376894"
"3,99711625313503"
"2,2919033890671"
"2,19685722661364"
"2,04112948765101"
"2,64144641570097"
"2,17518802969607"
"2,14829987587806"
"2,13696026877087"
"2,51809056322109"
"2,16613682546551"
"2,26097683227983"
"2,08300491420406"
"2,2254091902596"
"2,64825037466222"
"2,01676279477752"
"2,29556052395303"
"2,35169641185502"
"2,44766070353409"
"2,76200645315133"
"1,99156913183174"
"2,44574566751652"
"2,28714447381151"
"2,34108708686763"
"2,0820030144364"
"2,17188773917363"
