"tau_Av_Int.ns."
"2,02583794184363"
"1,98076932633739"
"2,61295496875421"
"2,29096586146227"
"2,62928461357289"
"2,43879542064261"
"1,53269085691323"
"2,40132759823564"
"2,6708425389276"
"2,3012724739865"
"2,03423300426664"
"2,53701257627015"
"2,35374270217821"
"4,32643710196594"
"2,47443472364413"
"1,8879036112196"
"2,21272314583541"
"2,08653538891213"
"1,83740559406383"
"2,19473111555544"
"2,33290344147146"
"2,27170815492173"
"2,2839742337981"
"2,54862329987856"
"2,122254816328"
"2,28983605031793"
"2,40289373459372"
"2,37471842190473"
"2,72741351690313"
"2,42089120605609"
"2,34725659499819"
"2,33968262051019"
"1,70470728547578"
"2,31364650310715"
"12,9054679921628"
"2,6440579728802"
"2,15734052844141"
"1,57104040887646"
"3,28042247643221"
"2,23294308176476"
"2,3718370431849"
"2,58381670656869"
"2,35819760384522"
"2,58071697345486"
"2,483007610352"
"1,92352510831057"
"2,06252126488948"
"2,36064146716533"
"2,43207524739244"
"2,90649686720868"
"2,23779728223005"
"2,22531837401618"
"2,19050599235455"
"2,55180830866246"
"1,83291056988337"
"1,78908544670346"
"2,23915720131248"
"2,29151364550262"
"2,46082105949134"
"2,113738883837"
"2,66788253853581"
"2,32378098085687"
"2,70435998391031"
"2,16071712318229"
"2,5761502844185"
"2,17458762108436"
"1,8222734432527"
"1,85030331507827"
"2,34488517492082"
"3,93394165883776"
"2,27548649550335"
"2,21115070336381"
"2,66802006469318"
"1,52670875941396"
"2,82810694813433"
"2,77481025505781"
"2,09621509640137"
"2,75443941706534"
"2,55194070158218"
"2,45244172284833"
"2,73699524551735"
"2,12673549879401"
"3,1451821021169"
"2,28262810034689"
"2,49635001559056"
"2,27191944501549"
"2,66776636975275"
"3,60136919216199"
"2,28614518867748"
"2,5515070345173"
"2,26125229652041"
"2,08520008638067"
"2,22591493720512"
"2,06557904114391"
"2,73537738976761"
"2,44263290036153"
"2,1745354406022"
"2,50849785979291"
"2,37791346518326"
"1,85967541366239"
"2,10743569572337"
"2,15825002314318"
"2,26406035369977"
"2,67155604186114"
"2,27751979627649"
"6,69807272951574"
"2,35775874155482"
"2,6216134768327"
"2,62934501639011"
"2,56228143293715"
"2,56496275027033"
"2,21520102803154"
"2,17276086011964"
"2,48983071009639"
"2,39357318213687"
"4,24300257975384"
"2,5052322716571"
"2,34337922661711"
"2,12301655281119"
"2,33304071374873"
"2,37872144204232"
"9,68762257510559"
"2,28281726855073"
"2,50620732316003"
"2,32579816857195"
"2,20236167246619"
"2,48860632965516"
"2,33113409369347"
"2,37091661009103"
"1,92178650770813"
"2,76808373195822"
"2,41556306873377"
"2,6905573845796"
"2,49673799542581"
"1,80107306846367"
"2,64230979349007"
"2,24192286957248"
"2,57760231272439"
"2,08768824674886"
"2,12630438722525"
"5,22221029826191"
"2,19197776954017"
"2,59837420325663"
"2,48340795745344"
"2,37731145880105"
"2,38545778328011"
"2,36083562942962"
"2,35582573072158"
"2,39201030065549"
"2,89060343227694"
"2,05641393085348"
"2,3719813180985"
"2,41220264736564"
"2,20890435379326"
"2,26304374219182"
"2,5343071460444"
"2,40476837905526"
"2,59565898917968"
"2,32361866948574"
"2,85018437209454"
"2,51351361946206"
"4,18486409308945"
"2,58056298889575"
"2,50152299716273"
"4,63150637341346"
"2,18493059778246"
"2,81085386463308"
"1,93205646523732"
"2,22409674189167"
"2,2292101498067"
"2,34815978844045"
"1,72316610087461"
"2,10317629978363"
"2,3009628541411"
"2,55097008829147"
"2,28830682615975"
"2,43943043951448"
"2,45460835960433"
"2,2947122586783"
"2,12710205005351"
"2,45016466177151"
"3,334131528542"
"2,48858945976134"
"2,38268367742696"
"2,64683969009537"
"2,56446720766883"
"2,65593743108091"
"2,29863994804924"
"2,27044304348608"
"1,82593281766271"
"2,02794070425227"
"2,51606315920369"
"2,33505418747732"
"2,33263083057917"
"2,53673947343979"
"2,18540674445933"
"2,55893845116827"
"2,2296069435157"
"2,26343435002484"
"2,34036279525362"
"2,06846539896333"
"2,41425691858043"
"2,40103839384199"
"2,61604963281244"
"2,37121102984226"
"2,57842807938067"
"2,41299666348812"
"2,47040605315683"
"2,41497383804982"
"2,56800998757354"
"2,39881070562831"
"2,32290288390078"
"2,65109870118337"
"2,15312197459865"
"2,29137159473268"
"1,62990970909659"
"2,43464914895242"
"2,48191674619482"
"2,40319031737006"
"2,1688955076371"
"2,34422914306318"
"2,58280175380648"
"2,52768095473957"
"3,24577306562924"
"1,74971175424983"
"2,58334098040029"
"2,31821171379611"
"2,60823052045112"
"1,99306402342268"
"2,38948021950365"
"2,24626537024387"
"2,28490337963431"
"2,51062913097758"
"2,32143046075476"
"2,67083740892746"
"2,05510229112314"
"2,26030121476182"
"2,07592426216301"
"2,29954837331645"
"2,102167796686"
"1,80582815367813"
"2,61634466187265"
"1,94980875889428"
"2,12756057216268"
"2,38023226890752"
"2,46052778575913"
"2,2899320366653"
"2,73584489334571"
"2,41413404122289"
"2,36690501031954"
"2,21421725399296"
"2,2721716351996"
"1,93791780610649"
"2,68157606064258"
"2,3755328815156"
"2,54721116340809"
"2,30155183800207"
"2,59983647974959"
"2,31316285917976"
"2,27147091761519"
"2,48636497455449"
"2,2099180263524"
"2,4528898912024"
"2,74934085520173"
"1,65298386741675"
"2,39278671382387"
"2,51676763570594"
"2,45863891688083"
"2,50330956154459"
"11,6318870968137"
"2,56494770319508"
"4,46727325019618"
"2,47068971854952"
"2,23421310616794"
"2,10073425321866"
"2,47622557098736"
"2,08536832246864"
"2,52806664750439"
"2,11691073150777"
"3,0339692598422"
"2,69769630091384"
"2,41692890810528"
"2,40434100829138"
"2,3475145746549"
"2,49843439632863"
"2,22947695011712"
"2,16414345411646"
"2,07779415895004"
"2,58345099135553"
"2,3877989980481"
"2,14998818748313"
"2,46592442797662"
"2,24791724495279"
"4,13981777010596"
"2,28907209940001"
"2,32722400806519"
"2,41412772136714"
"2,23475482563629"
"2,23106939957905"
"2,41835934135044"
"1,24516911962683"
"2,08084799556807"
"2,31199097497305"
"2,18691123934495"
"2,34362238387701"
"2,4557069951632"
"1,7204828562593"
"2,5833673501231"
"2,40999264402888"
"2,73640242890614"
"2,34378260640127"
"2,2266062632788"
"2,01439642744106"
"2,33062524477443"
"2,20736197249997"
"2,28761842486584"
"2,29538255069883"
"2,38773792673974"
"2,30286767433086"
"2,36827169245298"
"3,20865007936721"
"2,05906092176633"
"2,58724378055481"
"1,95736760133514"
"2,32945486486919"
"2,48573646911651"
"2,54366206519294"
"2,41955363505831"
"2,35168152590512"
"2,5943616271478"
"2,36209908932884"
"2,07025707688047"
"2,26199436959007"
"2,04398301779834"
"1,8021321270373"
"1,32398316158934"
"2,4792710107101"
"3,39519507536823"
"2,49898215028432"
"2,33587139484638"
"2,39831785988352"
"7,90134139332099"
"1,77607048882342"
"2,3737821486416"
"2,09821737762184"
"2,35065776300209"
"2,00100269687198"
"2,48555965438258"
"2,5131447092627"
"2,50117210684992"
"2,28011167719872"
"2,1094682721301"
"2,52950777259959"
"2,43284882936483"
"2,25376377565799"
"2,03275794737736"
"2,75110848570987"
"2,20010476503774"
"2,100064122601"
"2,28004481961364"
"2,52699524542818"
"2,02254402071064"
"2,27122849860084"
"2,62578312164945"
"2,46104495138979"
"2,13614193000922"
"2,2452319802568"
"2,48560363553641"
"2,24263221566355"
"2,49741842059275"
"2,70410019540233"
"2,48749438638566"
"2,57705620311331"
"2,24076093011291"
"2,30829606508501"
"2,17363933623192"
"2,0456657438014"
"2,65925006672923"
"1,87659732587543"
"2,36431363376255"
"2,5618462906607"
"2,46154987310866"
"2,13278839034103"
"2,0615931184409"
"2,57284428065878"
"2,41845589741628"
"2,51998370453035"
"1,8657488887186"
"2,49065973425082"
"2,39805927132083"
"2,28745878222231"
"2,46176508494714"
"2,34119277647064"
"2,24937402037995"
"2,25618990157272"
"2,59866459954127"
"2,18557794687861"
"2,45798048581491"
"2,37022579341328"
"2,06196948404624"
"1,89313587029005"
"1,98843919108072"
"2,76678445386911"
"2,61045139916005"
"2,54080481255423"
"3,0769041347694"
"2,21284988395796"
"2,08523524410528"
"2,41229269621053"
"1,89307760539551"
"2,55221105682808"
"1,84386002547581"
"2,32117127622336"
"2,9367876655073"
"2,18606098657458"
"2,20444858324112"
"2,58086266368402"
"2,6200452752232"
"2,37473059137048"
"2,37215110649245"
"2,39041741956214"
"2,46699347429327"
"1,98130361810509"
"2,2966863630366"
"2,07359249289185"
"2,63583300067934"
"2,0849341439364"
"2,35013806989896"
"2,19183837730242"
"2,56073242401648"
"2,44379735542687"
"2,49099106755317"
"2,40839856747991"
"2,16995992340566"
"2,28019336745433"
"2,26819409195061"
"2,6575976021826"
"2,49850792663426"
"2,29252794988194"
"2,29184637371449"
"2,32741492744992"
"2,42105482239692"
"2,55681284356207"
"2,1110335701735"
"1,79525794230528"
"2,03524130226616"
"2,41497761025808"
"2,05058429339392"
"2,12720492285312"
"2,49534824398349"
"2,03276265488838"
"2,17791848706651"
"2,39096019688012"
"2,07544559316375"
"5,86891799923746"
"2,14317852353929"
"1,73722769503115"
"2,56612805119355"
"2,69876691996621"
"2,11109389768905"
"2,55170963107336"
"2,32931359287486"
"3,75440837888096"
"2,24045493271237"
"1,86138718194504"
"2,72506007263484"
"2,38401769261278"
"2,22219467679365"
"2,19213875440984"
"2,26595627270878"
"2,63769880393869"
"2,79895532798683"
"2,55224400919936"
"2,80952292711068"
"2,27473417879764"
"2,20671592110477"
"2,11571857113544"
"2,18671392104852"
"2,23222660721187"
"3,03380157845471"
"2,28668046169602"
"2,21905738229111"
"2,22039458520513"
"2,25760507404588"
"2,35454411523506"
"2,529111593448"
"2,30077969976016"
"3,33959317717929"
"2,06208405906239"
"2,11476969269597"
"2,56418886783038"
"2,21691660470902"
"2,240061691694"
"2,09144235263636"
"2,28167100116912"
"1,95275684511387"
"2,33479990896512"
"2,43020477582885"
"2,01401823572475"
"2,05670902531097"
"3,08678130418387"
"2,35388390280556"
"2,36087371874305"
"2,12901636461027"
"1,97900873466494"
"2,92875555769086"
"2,47816153090357"
"2,26982119103202"
"1,74138474394558"
"2,58511473440587"
"2,61484648570982"
"2,34984760422911"
"2,70827857195855"
"2,27679034762581"
"2,15841136167379"
"2,29276502527831"
"2,53572606248778"
"2,29859426536562"
"2,34448993552405"
"2,79128801774562"
"2,86232640207682"
"4,12494701133706"
"1,90946174093719"
"2,48158390264588"
"2,39891301832896"
"2,06666395108357"
"2,29425275091323"
"2,07847707929978"
"2,4428387758658"
"2,3501605814413"
"2,24499329174817"
"2,4436286652716"
"2,59614572932299"
"2,53144577035217"
"2,52496259109181"
"2,05642471274584"
"2,62818006636446"
"2,16364526295365"
"2,23588631277336"
"2,45302933683478"
"2,20716289689449"
"2,12835573075419"
"2,3553273286234"
"2,46496041184983"
"2,63711514019342"
"1,84636628208779"
"2,12398915513721"
"2,28108598676613"
"1,32431268271985"
"2,04537897730006"
"2,65865578935811"
"2,3612363452313"
"2,49032910448642"
"2,13282961679765"
"2,4683061596094"
"2,33323463624338"
"2,06390532820534"
"2,16678590193914"
"2,30658269217833"
"2,10656869725767"
"2,29172030894877"
"2,27415517111509"
"2,33069428935879"
"2,26624981667308"
"2,509457831855"
"2,08770026373487"
"2,75874197450148"
"2,20936652964799"
"2,22267175127543"
"2,30356460206578"
"2,26936736696529"
"2,03984773549365"
"1,7512606929573"
"1,26723251821586"
"2,42775040859454"
"2,21242563408388"
"2,54750403850843"
"2,41955675055691"
"2,28711094507617"
"2,29889640657177"
"2,37044396559926"
"2,27098984062479"
"2,13646337289464"
"1,45298939237831"
"2,56840371112421"
"2,45935695295583"
"2,4325064412923"
"2,31404165084568"
"2,04169165910887"
"2,68424841778387"
"3,12112204629249"
"2,22603534462542"
"5,21729720604864"
"2,03228014501755"
"2,16699413968513"
"1,92529324214317"
"2,10344697215703"
"2,38157890699445"
"2,50278625051767"
"2,31243890702615"
"2,68181787229165"
"2,01284411360803"
"2,08007461115752"
"2,55842202534637"
"2,52017323325602"
"2,41004033914374"
"3,34050945618841"
"2,29561436526637"
"2,08598627260415"
"2,08806549828466"
"2,37383201984187"
"2,19614388974893"
"2,21534787837833"
"2,86840161394065"
"2,52176634651169"
"2,47770021300074"
"2,16613356131164"
"2,53575172469063"
"2,38555138093263"
"2,11111705894496"
"2,47432496713884"
"2,28285879089185"
"2,4414288571053"
"2,88949870137946"
"4,55880209454471"
"2,2981265779265"
"2,33311025035358"
"2,42845594867641"
"2,30358653604695"
"2,15415862925283"
"2,18552509423375"
"2,38705682252902"
"2,43696713966085"
"2,40403614144792"
"2,34656830006046"
"2,22659655589678"
"2,07112726968717"
"2,65099767450742"
"1,59902476334203"
"2,11682270023794"
"2,5514628163287"
"2,50297760295837"
"2,36668251785407"
"2,27771257857475"
"2,31073905127679"
"2,023939950982"
"2,08822825698007"
"2,19471051640773"
"2,36229093268425"
"4,9235645637978"
"2,49598211892992"
"2,06420147641495"
"3,08604430252383"
"2,21958513913448"
"2,23797296558222"
"2,56930107358589"
"2,462349915908"
"2,27205587677304"
"2,32738994752498"
"2,75022721137877"
"3,13497364152639"
"2,3928796207205"
"2,70159426094963"
"2,34188468617447"
"2,04907157907996"
"2,41644011923111"
"2,07023350001534"
"2,72178728878943"
"1,84834214600471"
"1,88361704012152"
"3,24787983789653"
"2,27607130954088"
"4,67047138679585"
"2,48297067480147"
"2,19748086394134"
"1,95909999334276"
"2,13512077699589"
"2,56133355269017"
"2,31534300229918"
"2,46212560931419"
"2,20081117231243"
"2,88453379211612"
"2,35270435649605"
"2,73921954162733"
"2,08635211957626"
"2,79649459511637"
"2,44128192984666"
"2,73968462473624"
"2,43772379794614"
"2,10926380833979"
"2,64354346432522"
"5,73564037569107"
"2,19820935362518"
"2,06342135963724"
"2,8467375852509"
"2,11754522340827"
"1,7478667008384"
"2,2461583240918"
"2,23827067991067"
"2,30187855671915"
"2,69183048339027"
"2,49005612853131"
"2,40218410539781"
"2,38931208151882"
"2,18883289271332"
"2,646860601524"
"2,20162887920594"
"2,01065786242793"
"2,32603715663179"
"3,95703974980489"
"2,08203245575411"
"2,26800827861012"
"1,97993340289134"
"2,25222263061653"
"2,00614686085833"
"2,30130223448051"
"2,52079506610861"
"2,35851427277112"
"2,29542338849379"
"2,38583648468557"
"2,39320945640213"
"2,2948898337205"
"2,1345992363827"
"2,16403829324815"
"2,28530667741837"
"2,17328970625483"
"2,53994390951483"
"1,80229534937992"
"2,12863371373828"
"2,40846079960719"
"1,71272470502886"
"2,38641352413833"
"2,29056990259044"
"2,2635767512381"
"1,50457799011936"
"1,61530544495747"
"2,44579956893318"
"2,11128864380819"
"1,94141414056048"
"2,6205934919509"
"2,45898432982402"
"2,11974082731103"
"2,64809165985331"
"2,3727611477939"
"2,49710368994023"
"2,29927610284619"
"2,70611531550146"
"2,29122099071333"
"2,51182871366236"
"2,19227376075928"
"2,3570429236517"
"2,51374736956959"
"3,49186439687537"
"2,13503725809971"
"2,27262800246494"
"2,36871084178752"
"2,68031976124555"
"2,32032444581558"
"2,73143319783112"
"11,3730073993385"
"3,66583899187142"
"2,13113689552736"
"2,13191610320302"
"2,70665910172569"
"1,85527767052774"
"2,25004430558075"
"2,27365990271471"
"2,3850046712675"
"2,05752271120117"
"2,48676992502025"
"4,07973908535378"
"1,51834977607161"
"2,03452804409653"
"2,08756745223582"
"2,39506130068382"
"2,47707172470245"
"2,56331372368255"
"2,24120182660576"
"1,92722328980658"
"1,74242476003172"
"2,06219263887419"
"2,91727195390944"
"2,51243496131776"
"2,54389114907071"
"2,32973179260079"
"2,27788365924568"
"2,33366838478653"
"2,24311077366684"
"2,24044166361457"
"1,69278546735541"
"2,04279948512465"
"2,19262336640992"
"2,15028914607816"
"2,47107328034676"
"1,95394831231388"
"2,09148076635302"
"2,73776213484973"
"3,32346344615753"
"2,3748553731278"
"2,58332174278468"
"2,3530872569157"
"1,98083169124575"
"2,21455875859533"
"2,34379810031605"
"2,4197435032375"
"2,60422043455521"
"2,19517937161129"
"2,39969637713506"
"2,3872342082511"
"2,21975172954367"
"2,40070269155072"
"2,3155342088188"
"1,77423187253112"
"2,35227548550654"
"2,37896026122546"
"2,71197948086095"
"2,59486269603064"
"1,96342675451433"
"1,82434357887419"
"1,85144677367077"
"2,70676450968534"
"2,43590306731218"
"2,2213394218611"
"2,02242000924002"
"4,52610913294436"
"2,56117502732685"
"2,30614638496718"
"2,64544979405754"
"1,75610004315985"
"2,40586045697729"
"2,53604393628298"
"2,54459537376455"
"1,99253832741633"
"2,16837570121697"
"2,10301465131124"
"2,35522001901245"
"2,59489523171406"
"0,950655311915781"
"2,49020654442329"
"2,20590234967233"
"3,23427981447529"
"2,33833316421062"
"2,29098671139042"
"2,42362188992084"
"2,37933214609204"
"2,44406428429045"
"1,94960073776403"
"2,25758922667296"
"2,3823218728078"
"1,79165904334866"
"2,28121227339827"
"2,21602758365691"
"2,25294849443003"
"2,9344826337936"
"2,9881781044268"
"2,5125240866601"
"2,1233594882375"
"2,34851964546045"
"2,00743129401312"
"2,62674526248709"
"2,35563272784927"
"2,4801912940255"
"2,17764895005246"
"2,77551599208337"
"2,06511723520773"
"2,81214965201986"
"2,88973630191601"
"11,5175918493163"
"2,52926836489497"
"2,24034041350637"
"2,5534887118154"
"2,41409492396372"
"2,4329534560959"
"1,60985025310367"
"2,3609537269184"
"2,48168816330593"
"2,52879512260266"
"2,5319787229464"
"2,38141842138173"
"2,49356631739403"
"2,23807661292597"
"2,0962367397459"
"2,19258589062576"
"2,36585973238952"
"2,54068128929787"
"2,63202082397639"
"4,54957933736484"
"2,5183316716643"
"2,06946290011203"
"2,00979943798529"
"2,51551662205363"
"2,62679387056789"
"2,52377032593776"
"2,02229483438774"
"2,58199888317388"
"2,15418445413736"
"2,09110795346135"
"13,0882857842244"
"2,34565845707419"
"1,90288473866929"
"1,99310411540583"
"2,32762939614841"
"2,67874496499063"
"2,69774470981321"
"3,07439586665668"
"1,78926196081619"
"2,04808584070321"
"2,14619700443721"
"2,21718418552935"
"2,31111110274079"
"2,65137733411833"
"2,54756374883688"
"2,07881512004349"
"2,36291030248977"
"2,69363699593999"
"1,9181467525442"
"2,41952604685851"
"2,36915162793387"
"2,17283669177034"
"2,33141825877281"
"2,14201693184561"
"1,93655454230226"
"2,40065189949235"
"2,38421797753165"
"2,72813254012645"
"2,19445484006542"
"2,40534531284372"
"2,42683221704144"
"1,66869932618048"
"2,41045609465851"
"2,51748019637999"
"1,93365212730612"
"2,33091583115259"
"2,30718091885646"
"2,43767590840504"
"2,17926244028106"
"1,63707329004363"
"2,53798576804611"
"1,86448523287197"
"7,37345809849906"
"2,49168151736668"
"2,0245920495654"
"2,24140112327388"
"2,14259442583884"
"2,13276956263277"
"2,79842629165899"
"13,0316415827212"
"2,5504344692436"
"2,12386532842693"
"2,14166107070923"
"1,86373982913324"
"2,24780799458147"
"0,199360037719115"
"1,81677606292396"
"2,20935405827028"
"2,37404718106404"
"2,16559933606331"
"2,01443010935806"
"3,88672020406876"
"1,81022926996499"
"2,69424458031632"
"2,51091736695154"
"2,32269287744231"
"2,06258012645585"
"2,52209209039789"
"2,22166977481747"
"2,62284846197581"
"2,30766742060519"
"1,79818982441233"
"2,3861912369331"
"2,29441442274957"
"2,19054949307536"
"2,27548560267823"
"2,36391247707687"
"2,48966659575378"
"2,41361224202723"
"2,18583218192236"
"1,3280572197516"
"3,27735506130259"
"2,75620231145629"
"2,37542829970773"
"2,26139557820125"
"2,3073184307117"
"2,46539667660851"
"2,45034859069904"
"2,61795132198025"
"2,39699021498558"
"2,17318973291421"
"2,38549980626677"
"2,51499686222502"
"2,55672693963974"
"2,20333819994761"
"2,80579968787218"
"2,24468132969946"
"2,32430079528417"
"2,39624495055622"
"2,31694244993612"
"2,6115882784167"
"2,47675941212523"
"2,11348982759318"
"4,54041155031701"
"2,40333844053159"
"1,92352866967838"
"2,40208661302746"
"2,19615671798899"
"2,50400065690823"
"2,2271941749705"
"1,64411995129399"
"2,47146299198424"
"2,17813478364803"
"2,53261539905005"
"2,25104956896871"
"2,27331523253208"
"2,04715289164881"
"2,26294750099049"
"2,48557774362723"
"2,30854490337097"
"2,13183981578879"
"2,24958449872848"
"1,91117967352303"
"2,35042201357129"
"2,09928871071065"
"2,02002509712636"
"2,70649038925531"
"2,07845689146052"
"2,44454525289828"
"2,51947347076979"
"2,21026996955242"
"2,14127537923048"
"2,35749508803451"
"2,40184875342755"
"2,67370429768084"
"2,33729537152357"
"2,2218970368435"
"2,65844323683042"
"2,49043929141457"
"2,20853558533253"
"2,25435590958719"
"2,51330879627353"
"2,27164575559066"
"2,43029773647487"
"2,14410745830671"
"2,14710249579753"
"2,5353605620096"
"2,51021307544759"
"2,12215289785433"
"2,24758499607305"
"2,37601589006371"
"2,3034944420572"
"2,35467028989127"
"1,92669390025738"
"2,33301597930568"
"1,9999116792995"
"1,88098119159027"
"2,95661753061242"
"2,10165637779565"
"2,46508786312627"
"2,18943929652937"
"2,18982720338091"
"2,37736510387594"
"2,12508433072855"
"2,19383709461666"
"2,04395606340688"
"2,23199081439418"
"0,204715039674196"
"2,14685913491053"
"2,05477653417362"
"2,78012354880159"
"2,54384570619404"
"2,8284350476688"
"1,66819320892714"
"2,31937250645885"
"2,63981508730616"
"2,50045396231725"
"2,62182326147798"
"2,02088454975961"
"3,11452353235172"
"2,09828177055726"
"2,42700082253577"
"2,4686232529317"
"2,01755279150007"
"2,35317398819486"
"2,28260220968377"
"2,2766355841681"
"2,08306897985881"
"2,34794248616157"
"1,8198660356461"
"2,22751417311429"
"2,23204082036709"
"1,92790450270763"
"2,27443411227316"
"3,07254937288102"
"2,43790482212173"
"21,1194669205359"
"2,5341472085863"
"2,29075607809216"
"2,33973662630302"
"1,77147818636314"
"2,21491225360637"
"2,35585395635951"
"2,43142448521404"
"2,18878186518117"
"2,54985680709371"
"2,26716732312035"
"2,48540161634084"
"1,54313208714225"
"1,89557924196679"
"2,00059036004063"
"2,31522716552119"
"1,97629601572658"
"2,64245974950268"
"1,96517155473466"
"3,89133899888295"
"2,26373037477562"
"2,33475883071321"
"2,3543433970372"
"2,12668555349967"
"2,50777080730285"
"2,0388500214423"
"2,99991802876627"
"2,0227066985771"
"2,56735361110509"
"2,54287369819318"
"2,33446839636997"
"2,32335845466939"
"2,29269907086948"
"2,57563839135962"
"1,79701815099118"
"2,10227643942477"
"2,05582477328545"
"2,3153910175135"
"2,11312096783895"
"2,41269630920888"
"2,38054664979247"
"5,58760731222725"
"2,22473602126394"
"1,99353267227309"
"2,06474136911648"
"2,21399193523864"
"2,29048068134573"
"1,94147542487144"
"2,62507528766642"
"2,07115827503163"
"2,14949948036409"
"2,63973069930532"
"2,16424369726485"
"1,88506721343629"
"2,7156269387782"
"2,50192621265509"
"2,09736450429432"
"2,31552021759867"
"2,18377426837094"
"2,44281259176931"
"4,28440114622677"
"2,01104510821892"
"16,218669944735"
"2,37967888215435"
"2,10501783055299"
"2,1494106424504"
"2,44441115907952"
"1,87386772765308"
"3,56564973723851"
"1,99536816564299"
"2,15106179178047"
"6,35444277761587"
"1,8529773673099"
"3,27229148770795"
"1,94351064453609"
"4,93308919672073"
"2,91408177730016"
"5,02892113708498"
"2,4761619178558"
"2,10000406318273"
"1,86271420510309"
"2,33963151792261"
"2,1871155388755"
"2,40283419022845"
"2,19586215877143"
"2,19625137250643"
"1,99185184067511"
"2,16687555317784"
"2,25532836850562"
"2,17250886093269"
"2,64468150455701"
"2,05146105535272"
"2,54782306363666"
"2,60532488600957"
"2,31027508235115"
"2,34193145512772"
"2,23552562066167"
"2,11699905643876"
"2,29210633184378"
"2,28930397334246"
"2,69072986114338"
"2,59319552130068"
"2,08510771483718"
"2,26770288249849"
"2,46095007303084"
"2,47479848909427"
"2,31988790871139"
"2,43999016461041"
"2,30896035624539"
"7,12497345273641"
"2,33418848850007"
"2,19829035836577"
"2,21159899852302"
"2,56563531788078"
"2,5002714639493"
"2,18834106391341"
"1,84576600168997"
"2,39326686206064"
"1,95632932076251"
"2,75256849988851"
"2,42825407835628"
"2,21723150950481"
"2,18007700780731"
"2,02959392857836"
"2,42850557300135"
"2,62721573330319"
"2,73187238725736"
"1,9333807887989"
"2,45776599034846"
"2,2866288929133"
"2,44065855457362"
"2,24075885058784"
"4,62170529412114"
"2,32953167866867"
"2,20869960982939"
"2,27207104491217"
"2,37521105226189"
"1,59822466372361"
"1,86958465854951"
"2,57068993076054"
"1,85774129413119"
"2,482186722808"
"1,76762212068026"
"2,92159320165978"
"2,36320213613608"
"2,33139794829692"
"2,28643918391202"
"2,30465779793576"
"2,39040431893045"
"2,56267877483809"
"2,50584425702842"
"2,38882113942312"
"2,52475980608974"
"2,57590376837301"
"2,31658412973462"
"2,23768889337507"
"2,48466002586079"
"2,70300901275006"
"11,0250556313405"
"2,30293129655503"
"2,11987907392706"
"2,15858315528103"
"2,28501666104926"
"2,02777328262016"
"1,90449811476867"
"2,33094943347112"
"2,08957962044565"
"2,07543382479969"
"2,23699573761844"
"2,56540514382337"
"2,31065477862558"
"2,37452220295508"
"2,378858326333"
"2,21669483141894"
"2,16287387999614"
"2,12836246761218"
"2,50252094055058"
"1,87887083669125"
"2,61180359918259"
"3,83168561044863"
"2,0189630103184"
"2,10845097939782"
"2,43957446913087"
"2,72226053952115"
"2,19547420621678"
"2,03640115895689"
"1,6643095790414"
"2,24931229197978"
"1,98705534535202"
"2,32118879672782"
"1,67613800800628"
"2,31405376144951"
"2,47122115432638"
"6,75412872244978"
"2,54496502485606"
"2,51472711279108"
"2,27235348793832"
"2,55798061655034"
"2,20524842831082"
"2,56267494001097"
"1,8789280591428"
"2,40523581687281"
"2,81037046933924"
"2,30090935942544"
"2,44933751160803"
"2,51441182598093"
"2,1108299042566"
"2,47451055618522"
"2,19013037771902"
"2,13536160431837"
"2,2464774485087"
"2,09999906353175"
"2,40640546481769"
"2,53758121409759"
"2,46959122844397"
"2,14478163839541"
"2,57503831273261"
"1,68406910638907"
"2,50226168715848"
"2,77169137860992"
"2,18634210244102"
"2,28166040010946"
"2,84949226590015"
"1,93479032684989"
"3,5859069447505"
"2,03921398607976"
"2,57751236166681"
"2,36019339514"
"2,39098365722003"
"2,47218816964177"
"2,26391595258645"
"2,6036270421964"
"2,17336917314496"
"1,9681543783665"
"2,03644575913056"
"2,66961600551868"
"2,77740983365037"
"2,41471835032399"
"2,49224678453916"
"2,24103516512349"
"2,30550294108388"
"17865,8772522252"
"2,23795093567958"
"2,47138773036085"
"2,24464957732096"
"2,54744576527963"
"5,53742629787134"
"2,27306662381466"
"2,72359043498635"
"2,18573067143377"
"2,50742228737812"
"1,87368520698783"
"2,21305668652615"
"2,47135566171193"
"2,58469309282282"
"2,02323557907391"
"2,25383494032177"
"2,21136673886443"
"1,82648758052827"
"2,38129626299169"
"2,35757971053874"
"1,86490669922538"
"2,85763257880873"
"2,49152360073287"
"2,08415521100562"
"2,0878280711033"
"2,69017211771603"
"1,87646520544149"
"2,27771512761876"
"2,0559891567018"
"2,28921169534422"
"2,81327333925177"
"2,71706619549667"
"2,10679895521992"
"2,11621512983666"
"4,09844724271506"
"4,3122089904571"
"2,21783592735787"
"2,25851853401268"
"2,42661940526161"
"3,30734495272541"
"2,4568383303661"
"2,59845352035989"
"2,4509997090927"
"2,3032367301008"
"2,59766901355451"
"2,0487655207455"
"3,10802501008822"
"2,47587015960697"
"2,3805653706806"
"2,42056416956782"
"2,3605195575982"
"1,11491890473408"
"2,19115259709592"
"2,66823469338386"
"2,88532538100218"
"2,88005131149792"
"2,25819575556371"
"3,30520844638234"
"1,73684155946319"
"2,16761461753447"
"2,37947845507011"
"2,29258003162857"
"2,47605619957425"
"1,9856199683208"
"2,17318985029635"
"2,41111238434401"
